time_h,T,pH,DO,G,E,X,mu_G,mu_E
7.8255555555565905,27.88235294118198,4.48107192506043,6.7,6.501139037884927e-98,2.2202249031872643e-11,3.980999999990444,9.545757112178993e-98,1.738667847343986e-11
7.826111111112146,27.88235294118196,4.481071925060415,6.7,6.361904772199393e-98,2.2113002057489417e-11,3.980999999990482,9.341316555811625e-98,1.73167887768709e-11
7.826666666667702,27.88235294118194,4.4810719250604,6.7,6.225652473308911e-98,2.2024113831556558e-11,3.9809999999905203,9.141254483057097e-98,1.724718001778474e-11
7.8272222222232575,27.882352941181917,4.481071925060385,6.7,6.092318276719182e-98,2.1935582912003318e-11,3.9809999999905585,8.945477120355555e-98,1.7177851066889446e-11
7.827777777778813,27.882352941181896,4.48107192506037,6.7,5.961839685715605e-98,2.184740786255569e-11,3.9809999999905963,8.753892702486407e-98,1.7108800799432553e-11
7.828333333334369,27.882352941181875,4.481071925060355,6.7,5.8341555420696676e-98,2.1759587252713088e-11,3.980999999990634,8.566411429555914e-98,1.7040028095182794e-11
7.828888888889924,27.882352941181853,4.4810719250603395,6.7,5.7092059973727175e-98,2.1672119657725155e-11,3.980999999990672,8.382945424905975e-98,1.6971531838411928e-11
7.82944444444548,27.882352941181832,4.481071925060324,6.7,5.5869324849836804e-98,2.1585003658568634e-11,3.980999999990709,8.203408693924358e-98,1.6903310917876617e-11
7.830000000001036,27.88235294118181,4.481071925060309,6.7,5.4672776925775667e-98,2.1498237841924358e-11,3.9809999999907464,8.027717083737135e-98,1.683536422680044e-11
7.830555555556591,27.88235294118179,4.481071925060294,6.7,5.3501855352819053e-98,2.1411820800154312e-11,3.9809999999907837,7.855788243764325e-98,1.6767690662855903e-11
7.831111111112147,27.882352941181768,4.481071925060279,6.7,5.235601129388511e-98,2.132575113127881e-11,3.9809999999908205,7.687541587120358e-98,1.6700289128146572e-11
7.831666666667703,27.882352941181747,4.481071925060264,6.7,5.1234707666282674e-98,2.124002743895373e-11,3.9809999999908574,7.522898252841181e-98,1.6633158529189242e-11
7.832222222223258,27.882352941181725,4.481071925060249,6.7,5.013741888996859e-98,2.1154648332447883e-11,3.9809999999908943,7.361781068920399e-98,1.6566297776896247e-11
7.832777777778814,27.882352941181704,4.481071925060235,6.7,4.9063630641196634e-98,2.1069612426620427e-11,3.9809999999909307,7.204114516136993e-98,1.6499705786557713e-11
7.8333333333343695,27.882352941181683,4.4810719250602205,6.7,4.801283961144249e-98,2.098491834189842e-11,3.980999999990967,7.049824692657793e-98,1.6433381477824036e-11
7.833888888889925,27.88235294118166,4.481071925060206,6.7,4.69845532714918e-98,2.0900564704254422e-11,3.9809999999910035,6.898839279398045e-98,1.6367323774688303e-11
7.834444444445481,27.88235294118164,4.481071925060192,6.7,4.597828964058073e-98,2.0816550145184206e-11,3.9809999999910395,6.75108750612384e-98,1.6301531605468863e-11
7.8350000000010365,27.88235294118162,4.481071925060178,6.7,4.499357706048083e-98,2.0732873301684557e-11,3.9809999999910755,6.606500118280504e-98,1.623600390279193e-11
7.835555555556592,27.882352941181598,4.481071925060164,6.7,4.4029953974422285e-98,2.064953281623116e-11,3.9809999999911114,6.465009344531475e-98,1.6170739603574274e-11
7.836111111112148,27.882352941181576,4.481071925060149,6.7,4.308696871075195e-98,2.0566527336756586e-11,3.980999999991147,6.32654886499234e-98,1.610573764900596e-11
7.836666666667703,27.882352941181555,4.481071925060135,6.7,4.216417927122479e-98,2.0483855516628336e-11,3.9809999999911825,6.191053780145233e-98,1.6040996984533177e-11
7.837222222223259,27.882352941181534,4.481071925060121,6.7,4.126115312382938e-98,2.040151601462701e-11,3.980999999991218,6.058460580418988e-98,1.5976516559841155e-11
7.837777777778815,27.882352941181512,4.481071925060107,6.7,4.0377467000050564e-98,2.0319507494924546e-11,3.980999999991253,5.928707116420776e-98,1.5912295328837083e-11
7.83833333333437,27.88235294118149,4.4810719250600926,6.7,3.951270669647399e-98,2.0237828627062545e-11,3.980999999991288,5.801732569805294e-98,1.584833224963315e-11
7.838888888889926,27.88235294118147,4.481071925060078,6.7,3.866646688063977e-98,2.0156478085930683e-11,3.9809999999913233,5.677477424767865e-98,1.5784626284529675e-11
7.839444444445482,27.88235294118145,4.481071925060064,6.7,3.783835090105407e-98,2.007545455174522e-11,3.980999999991358,5.5558834401480375e-98,1.5721176399998225e-11
7.840000000001037,27.882352941181427,4.48107192506005,6.7,3.702797060126974e-98,1.9994756710027587e-11,3.9809999999913925,5.436893622130656e-98,1.5657981566664872e-11
7.840555555556593,27.882352941181406,4.481071925060036,6.7,3.623494613794867e-98,1.991438325158306e-11,3.980999999991427,5.320452197531589e-98,1.5595040759293498e-11
7.8411111111121485,27.882352941181384,4.4810719250600215,6.7,3.545890580282079e-98,1.9834332872479518e-11,3.980999999991462,5.206504587655599e-98,1.553235295676915e-11
7.841666666667704,27.882352941181363,4.481071925060008,6.7,3.469948584845606e-98,1.9754604274026294e-11,3.980999999991496,5.094997382714071e-98,1.5469917142081473e-11
7.84222222222326,27.882352941181342,4.481071925059995,6.7,3.395633031776798e-98,1.9675196162753097e-11,3.98099999999153,4.985878316790679e-98,1.5407732302308226e-11
7.8427777777788155,27.882352941181324,4.4810719250599815,6.7,3.322909087716849e-98,1.959610725038904e-11,3.9809999999915644,4.879096243343159e-98,1.5345797428598834e-11
7.843333333334371,27.882352941181306,4.481071925059968,6.7,3.251742665329631e-98,1.9517336253841727e-11,3.980999999991598,4.7746011112297944e-98,1.528411151615801e-11
7.843888888889927,27.88235294118129,4.481071925059955,6.7,3.1821004073241935e-98,1.9438881895176445e-11,3.980999999991632,4.672343941249331e-98,1.5222673564229498e-11
7.844444444445482,27.88235294118127,4.481071925059942,6.7,3.11394967081946e-98,1.9360742901595432e-11,3.9809999999916656,4.57227680318333e-98,1.516148257607979e-11
7.845000000001038,27.882352941181253,4.481071925059928,6.7,3.047258512043778e-98,1.9282918005417223e-11,3.980999999991699,4.4743527933301966e-98,1.510053755898199e-11
7.845555555556594,27.882352941181235,4.481071925059915,6.7,2.981995671362161e-98,1.9205405944056084e-11,3.9809999999917323,4.3785260125203796e-98,1.5039837524199667e-11
7.846111111112149,27.882352941181217,4.481071925059902,6.7,2.918130558624203e-98,1.9128205460001534e-11,3.9809999999917656,4.2847515446023975e-98,1.4979381486970856e-11
7.846666666667705,27.8823529411812,4.481071925059888,6.7,2.8556332388257855e-98,1.9051315300797937e-11,3.9809999999917984,4.1929854353896394e-98,1.4919168466492067e-11
7.847222222223261,27.882352941181182,4.481071925059875,6.7,2.7944744180778787e-98,1.897473421902419e-11,3.9809999999918313,4.1031846720580587e-98,1.4859197485902373e-11
7.847777777778816,27.882352941181164,4.481071925059862,6.7,2.7346254298758388e-98,1.8898460972273482e-11,3.980999999991864,4.0153071629850904e-98,1.4799467572267548e-11
7.848333333334372,27.882352941181146,4.481071925059848,6.7,2.676058221662778e-98,1.8822494323133135e-11,3.980999999991897,3.9293117180203915e-98,1.4739977756564328e-11
7.8488888888899275,27.88235294118113,4.481071925059835,6.7,2.6187453416807053e-98,1.8746833039164534e-11,3.9809999999919294,3.845158029179071e-98,1.468072707366462e-11
7.849444444445483,27.88235294118111,4.481071925059822,6.7,2.562659926103274e-98,1.867147589288313e-11,3.980999999991962,3.762806651748454e-98,1.4621714562319895e-11
7.850000000001039,27.882352941181093,4.481071925059808,6.7,2.5077756864441062e-98,1.8596421661738523e-11,3.9809999999919943,3.682218985799459e-98,1.4562939265145588e-11
7.8505555555565945,27.882352941181075,4.481071925059796,6.7,2.4540668972347937e-98,1.852166912809464e-11,3.9809999999920263,3.603357258093955e-98,1.4504400228605564e-11
7.85111111111215,27.882352941181058,4.4810719250597835,6.7,2.4015083839667956e-98,1.844721707920996e-11,3.9809999999920582,3.526184504379588e-98,1.4446096502996607e-11
7.851666666667706,27.88235294118104,4.481071925059771,6.7,2.350075511291584e-98,1.8373064307217863e-11,3.98099999999209,3.450664552063828e-98,1.438802714243309e-11
7.852222222223261,27.882352941181022,4.481071925059759,6.7,2.299744171473507e-98,1.829920960910702e-11,3.980999999992122,3.376762003259057e-98,1.4330191204831582e-11
7.852777777778817,27.882352941181004,4.481071925059746,6.7,2.2504907730899543e-98,1.8225651786701875e-11,3.9809999999921537,3.3044422181907856e-98,1.4272587751895537e-11
7.853333333334373,27.882352941180987,4.481071925059734,6.7,2.2022922299735307e-98,1.8152389646643212e-11,3.9809999999921852,3.2336712989612315e-98,1.421521584910014e-11
7.853888888889928,27.88235294118097,4.481071925059721,6.7,2.1551259503910543e-98,1.8079422000368793e-11,3.9809999999922168,3.164416073660601e-98,1.415807456567709e-11
7.854444444445484,27.88235294118095,4.481071925059709,6.7,2.1089698264543062e-98,1.8006747664094078e-11,3.980999999992248,3.0966440808186874e-98,1.4101162974599535e-11
7.85500000000104,27.882352941180933,4.481071925059696,6.7,2.0638022237575707e-98,1.7934365458793012e-11,3.980999999992279,3.0303235541894484e-98,1.4044480152567005e-11
7.855555555556595,27.882352941180915,4.481071925059684,6.7,2.0196019712371055e-98,1.7862274210178908e-11,3.98099999999231,2.965423407861461e-98,1.3988025179990456e-11
7.856111111112151,27.882352941180898,4.481071925059672,6.7,1.9763483512477922e-98,1.7790472748685388e-11,3.980999999992341,2.9019132216872542e-98,1.3931797140977325e-11
7.8566666666677065,27.88235294118088,4.481071925059659,6.7,1.9340210898523126e-98,1.7718959909447413e-11,3.9809999999923718,2.8397632270247188e-98,1.3875795123316715e-11
7.857222222223262,27.882352941180862,4.481071925059647,6.7,1.892600347318303e-98,1.764773453228238e-11,3.9809999999924024,2.778944292783868e-98,1.3820018218464534e-11
7.857777777778818,27.882352941180844,4.481071925059634,6.7,1.852066708819027e-98,1.7576795461671307e-11,3.980999999992433,2.719427911772454e-98,1.3764465521528815e-11
7.8583333333343734,27.882352941180827,4.481071925059622,6.7,1.8124011753332144e-98,1.7506141546740078e-11,3.9809999999924632,2.661186187334e-98,1.3709136131254991e-11
7.858888888889929,27.88235294118081,4.481071925059609,6.7,1.7735851547397946e-98,1.7435771641240778e-11,3.9809999999924934,2.60419182027203e-98,1.3654029150011301e-11
7.859444444445485,27.88235294118079,4.481071925059597,6.7,1.7356004531033556e-98,1.73656846035331e-11,3.9809999999925236,2.5484180960543136e-98,1.3599143683774227e-11
7.86000000000104,27.882352941180773,4.4810719250595845,6.7,1.698429266146239e-98,1.729587929656581e-11,3.980999999992554,2.4938388722911713e-98,1.3544478842113964e-11
7.860555555556596,27.882352941180756,4.481071925059573,6.7,1.6620541709032778e-98,1.722635458785832e-11,3.9809999999925836,2.4404285664819542e-98,1.3490033738180001e-11
7.861111111112152,27.882352941180738,4.481071925059561,6.7,1.626458117555265e-98,1.7157109349482297e-11,3.9809999999926133,2.3881621440239543e-98,1.3435807488686721e-11
7.861666666667707,27.88235294118072,4.48107192505955,6.7,1.591624421437321e-98,1.7088142458043373e-11,3.980999999992643,2.3370151064781288e-98,1.338179921389908e-11
7.862222222223263,27.882352941180702,4.481071925059538,6.7,1.5575367552184198e-98,1.701945279466292e-11,3.980999999992673,2.2869634800861303e-98,1.332800803761832e-11
7.862777777778819,27.882352941180685,4.481071925059527,6.7,1.5241791412484035e-98,1.69510392449599e-11,3.980999999992702,2.2379838045332774e-98,1.3274433087167768e-11
7.863333333334374,27.882352941180667,4.481071925059515,6.7,1.4915359440689024e-98,1.688290069903277e-11,3.9809999999927315,2.190053121952175e-98,1.3221073493378665e-11
7.86388888888993,27.88235294118065,4.481071925059504,6.7,1.459591863084645e-98,1.6815036051441497e-11,3.9809999999927608,2.1431489661618556e-98,1.3167928390576089e-11
7.8644444444454855,27.88235294118063,4.481071925059492,6.7,1.4283319253917286e-98,1.6747444201189617e-11,3.9809999999927896,2.0972493521373734e-98,1.311499691656488e-11
7.865000000001041,27.882352941180613,4.481071925059481,6.7,1.3977414787594842e-98,1.6680124051706367e-11,3.9809999999928185,2.0523327657049327e-98,1.3062278212615662e-11
7.865555555556597,27.882352941180596,4.481071925059469,6.7,1.3678061847626492e-98,1.6613074510828898e-11,3.9809999999928474,2.0083781534577208e-98,1.3009771423450938e-11
7.866111111112152,27.882352941180578,4.4810719250594575,6.7,1.3385120120606277e-98,1.654629449078456e-11,3.9809999999928762,1.9653649128876976e-98,1.2957475697231174e-11
7.866666666667708,27.88235294118056,4.481071925059446,6.7,1.3098452298206872e-98,1.6479782908173247e-11,3.9809999999929047,1.9232728827287466e-98,1.2905390185541004e-11
7.867222222223264,27.882352941180542,4.481071925059434,6.7,1.2817924012820115e-98,1.6413538683949832e-11,3.980999999992933,1.8820823335066353e-98,1.2853514043375475e-11
7.867777777778819,27.882352941180525,4.481071925059423,6.7,1.2543403774575905e-98,1.6347560743406653e-11,3.9809999999929615,1.8417739582913716e-98,1.2801846429126291e-11
7.868333333334375,27.882352941180507,4.481071925059411,6.7,1.2274762909709961e-98,1.6281848016156073e-11,3.98099999999299,1.8023288636476157e-98,1.2750386504568215e-11
7.868888888889931,27.88235294118049,4.4810719250594,6.7,1.2011875500251567e-98,1.6216399436113128e-11,3.980999999993018,1.763728560778904e-98,1.2699133434845443e-11
7.869444444445486,27.88235294118047,4.481071925059388,6.7,1.1754618325002998e-98,1.615121394147822e-11,3.980999999993046,1.725954956861537e-98,1.2648086388458057e-11
7.870000000001042,27.882352941180454,4.481071925059377,6.7,1.1502870801782995e-98,1.6086290474719897e-11,3.980999999993074,1.6889903465640694e-98,1.2597244537248547e-11
7.870555555556598,27.88235294118044,4.481071925059365,6.7,1.125651493090721e-98,1.6021627982557698e-11,3.980999999993102,1.6528174037484284e-98,1.2546607056388375e-11
7.871111111112153,27.882352941180425,4.4810719250593545,6.7,1.1015435239879115e-98,1.5957225415945053e-11,3.9809999999931294,1.617419173348761e-98,1.2496173124364566e-11
7.871666666667709,27.88235294118041,4.481071925059344,6.7,1.0779518729265467e-98,1.5893081730052278e-11,3.980999999993157,1.5827790634242207e-98,1.244594192296643e-11
7.8722222222232645,27.882352941180397,4.481071925059333,6.7,1.0548654819730949e-98,1.5829195884249618e-11,3.9809999999931844,1.5488808373819514e-98,1.2395912637272246e-11
7.87277777777882,27.882352941180383,4.4810719250593225,6.7,1.032273530020717e-98,1.576556684209037e-11,3.980999999993212,1.5157086063666355e-98,1.2346084455636054e-11
7.873333333334376,27.88235294118037,4.481071925059312,6.7,1.0101654277171716e-98,1.5702193571294055e-11,3.980999999993239,1.483246821813033e-98,1.22964565696745e-11
7.873888888889931,27.882352941180354,4.481071925059301,6.7,9.885308125013502e-99,1.5639075043729685e-11,3.980999999993266,1.4514802681580205e-98,1.22470281742537e-11
7.874444444445487,27.88235294118034,4.4810719250592905,6.7,9.673595437461123e-99,1.5576210235399074e-11,3.9809999999932932,1.4203940557087172e-98,1.219779846747619e-11
7.875000000001043,27.882352941180326,4.48107192505928,6.7,9.466416980051476e-99,1.5513598126420232e-11,3.9809999999933203,1.3899736136633537e-98,1.2148766650667913e-11
7.875555555556598,27.88235294118031,4.481071925059269,6.7,9.263675643616354e-99,1.5451237701010817e-11,3.980999999993347,1.3602046832816128e-98,1.2099931928365267e-11
7.876111111112154,27.882352941180297,4.4810719250592586,6.7,9.065276398765208e-99,1.5389127947471652e-11,3.9809999999933736,1.3310733112012401e-98,1.2051293508302205e-11
7.87666666666771,27.882352941180283,4.481071925059248,6.7,8.871126251342751e-99,1.5327267858170313e-11,3.9809999999934003,1.3025658428977883e-98,1.2002850601397362e-11
7.877222222223265,27.88235294118027,4.481071925059237,6.7,8.68113419884052e-99,1.5265656429524783e-11,3.980999999993427,1.274668916284439e-98,1.1954602421741254e-11
7.877777777778821,27.882352941180255,4.481071925059227,6.7,8.49521118774197e-99,1.5204292661987176e-11,3.980999999993453,1.2473694554488963e-98,1.1906548186583564e-11
7.878333333334377,27.88235294118024,4.481071925059216,6.7,8.313270071781106e-99,1.5143175560027508e-11,3.9809999999934793,1.2206546645244108e-98,1.1858687116320401e-11
7.878888888889932,27.882352941180226,4.481071925059205,6.7,8.135225571095071e-99,1.508230413211756e-11,3.9809999999935055,1.1945120216920727e-98,1.1811018434481663e-11
7.879444444445488,27.882352941180212,4.481071925059195,6.7,7.960994232251587e-99,1.502167739071478e-11,3.9809999999935317,1.168929273311558e-98,1.1763541367718471e-11
7.8800000000010435,27.882352941180198,4.481071925059184,6.7,7.790494389132457e-99,1.4961294352246272e-11,3.9809999999935575,1.1438944281775699e-98,1.1716255145790561e-11
7.880555555556599,27.882352941180184,4.481071925059173,6.7,7.623646124654832e-99,1.4901154037092833e-11,3.9809999999935832,1.1193957518992966e-98,1.1669159001553863e-11
7.881111111112155,27.88235294118017,4.481071925059163,6.7,7.460371233312296e-99,1.4841255469573058e-11,3.980999999993609,1.0954217614002376e-98,1.1622252170947984e-11
7.88166666666771,27.882352941180155,4.481071925059152,6.7,7.300593184518196e-99,1.4781597677927517e-11,3.9809999999936347,1.0719612195358311e-98,1.157553389298386e-11
