time_h,T,pH,DO,G,E,X,mu_G,mu_E
6.525555555556387,27.882353031512142,5.000085134235599,6.7,3.9122119975034984e-75,3.6692350913836143e-07,3.9809998422228885,5.715254733237264e-75,2.8588138939907224e-07
6.526111111111943,27.88235303115086,5.000085028017857,6.7,3.8288448239906685e-75,3.65456046050698e-07,3.9809998428538975,5.59346571680475e-75,2.8473805032437636e-07
6.526666666667499,27.882353030791023,5.000084921932403,6.7,3.747254160276573e-75,3.639944518580332e-07,3.9809998434823832,5.474271958010277e-75,2.8359928381433935e-07
6.527222222223054,27.882353030432625,5.000084815979072,6.7,3.667402149904685e-75,3.625387030888517e-07,3.9809998441083554,5.357618153350233e-75,2.8246507158220045e-07
6.52777777777861,27.88235303007566,5.000084710157703,6.7,3.5892517431186047e-75,3.6108877636550617e-07,3.980999844731824,5.243450177807514e-75,2.8133539541432953e-07
6.5283333333341655,27.88235302972012,5.00008460446813,6.7,3.512766679671736e-75,3.5964464840384195e-07,3.9809998453527986,5.131715059738655e-75,2.8021023716993445e-07
6.528888888889721,27.882353029366005,5.000084498910191,6.7,3.437911472003277e-75,3.582062960128232e-07,3.98099984597129,5.022360956296107e-75,2.7908957878077025e-07
6.529444444445277,27.882353029013306,5.000084393483723,6.7,3.3646513887727194e-75,3.567736960941607e-07,3.980999846587308,4.915337129374226e-75,2.7797340225084854e-07
6.5300000000008325,27.882353028662017,5.000084288188563,6.7,3.292952438745221e-75,3.553468256419405e-07,3.980999847200862,4.810593922067866e-75,2.768616896561486e-07
6.530555555556388,27.88235302831213,5.000084183024549,6.7,3.2227813550203693e-75,3.539256617422549e-07,3.9809998478119626,4.708082735632617e-75,2.7575442314433e-07
6.531111111111944,27.882353027963646,5.000084077991517,6.7,3.154105579597023e-75,3.525101815728344e-07,3.9809998484206193,4.607756006935998e-75,2.746515849344455e-07
6.531666666667499,27.882353027616553,5.000083973089307,6.7,3.0868932482670665e-75,3.511003624026811e-07,3.9809998490268415,4.509567186389176e-75,2.735531573166563e-07
6.532222222223055,27.88235302727085,5.000083868317755,6.7,3.0211131758310707e-75,3.4969618159170384e-07,3.9809998496306394,4.4134707163489043e-75,2.7245912265194637e-07
6.532777777778611,27.882353026926527,5.0000837636767,6.7,2.9567348416289985e-75,3.4829761659035464e-07,3.9809998502320223,4.319422009979752e-75,2.713694633718405e-07
6.533333333334166,27.882353026583583,5.00008365916598,6.7,2.8937283753792437e-75,3.4690464493926655e-07,3.980999850831,4.227377430566731e-75,2.702841619781219e-07
6.533888888889722,27.88235302624201,5.000083554785434,6.7,2.8320645433194327e-75,3.45517244268893e-07,3.9809998514275824,4.137294271268779e-75,2.692032010425506e-07
6.534444444445278,27.882353025901804,5.0000834505349,6.7,2.7717147346425545e-75,3.441353922991486e-07,3.9809998520217786,4.0491307353036764e-75,2.6812656320658464e-07
6.535000000000833,27.882353025562956,5.000083346414218,6.7,2.712650948222134e-75,3.4275906683905155e-07,3.9809998526135986,3.962845916555205e-75,2.670542311811002e-07
6.535555555556389,27.882353025225466,5.000083242423227,6.7,2.654845779620279e-75,3.41388245786367e-07,3.9809998532030515,3.878399780593576e-75,2.659861877461153e-07
6.5361111111119445,27.882353024889326,5.000083138561766,6.7,2.5982724083725824e-75,3.4002290712725247e-07,3.980999853790147,3.7957531461002755e-75,2.6492241575051237e-07
6.5366666666675,27.88235302455453,5.000083034829674,6.7,2.542904585543974e-75,3.38663028935904e-07,3.980999854374895,3.7148676666887593e-75,2.638628981117629e-07
6.537222222223056,27.88235302422107,5.000082931226792,6.7,2.4887166215497497e-75,3.373085893742043e-07,3.9809998549573042,3.6357058131125255e-75,2.628076178156538e-07
6.5377777777786115,27.882353023888946,5.0000828277529585,6.7,2.435683374236129e-75,3.359595666913722e-07,3.980999855537384,3.5582308558523246e-75,2.617565579160137e-07
6.538333333334167,27.88235302355815,5.000082724408014,6.7,2.3837802372148074e-75,3.34615939223613e-07,3.9809998561151434,3.482406848074426e-75,2.607097015344409e-07
6.538888888889723,27.882353023228678,5.0000826211918,6.7,2.332983128446095e-75,3.33277685393771e-07,3.9809998566905924,3.4081986089520404e-75,2.5966703186003233e-07
6.539444444445278,27.882353022900524,5.000082518104156,6.7,2.2832684790653395e-75,3.319447837109828e-07,3.98099985726374,3.335571707342142e-75,2.586285321491141e-07
6.540000000000834,27.88235302257368,5.000082415144923,6.7,2.234613222447453e-75,3.306172127703323e-07,3.9809998578345955,3.264492445810137e-75,2.575941857249722e-07
6.54055555555639,27.882353022248147,5.000082312313941,6.7,2.1869947835044685e-75,3.292949512525068e-07,3.980999858403168,3.194927844994949e-75,2.5656397597758464e-07
6.541111111111945,27.88235302192391,5.000082209611052,6.7,2.1403910682111564e-75,3.279779779234549e-07,3.9809998589694664,3.126845628307293e-75,2.555378863633552e-07
6.541666666667501,27.882353021600974,5.000082107036097,6.7,2.0947804533538474e-75,3.2666627163404537e-07,3.9809998595335,3.0602142069539855e-75,2.545159004048472e-07
6.542222222223057,27.88235302127933,5.0000820045889185,6.7,2.0501417764977012e-75,3.253598113197277e-07,3.980999860095278,2.9950026652814276e-75,2.534980016905199e-07
6.542777777778612,27.88235302095897,5.000081902269357,6.7,2.006454326167765e-75,3.240585760001938e-07,3.980999860654809,2.931180746431361e-75,2.5248417387446384e-07
6.543333333334168,27.882353020639894,5.000081800077254,6.7,1.963697832239271e-75,3.227625447790408e-07,3.9809998612121023,2.8687188383023175e-75,2.514744006761391e-07
6.5438888888897235,27.882353020322093,5.000081698012452,6.7,1.9218524565327098e-75,3.21471696843436e-07,3.9809998617671667,2.807587959810226e-75,2.504686658801139e-07
6.544444444445279,27.882353020005564,5.000081596074794,6.7,1.8808987836093168e-75,3.201860114637824e-07,3.9809998623200116,2.747759747441784e-75,2.49466953335804e-07
6.545000000000835,27.8823530196903,5.000081494264122,6.7,1.840817811762703e-75,3.189054679933858e-07,3.9809998628706453,2.689206442094367e-75,2.4846924695721316e-07
6.5455555555563905,27.882353019376296,5.000081392580278,6.7,1.8015909442024483e-75,3.176300458681233e-07,3.980999863419077,2.631900876196394e-75,2.4747553072267557e-07
6.546111111111946,27.882353019063547,5.000081291023106,6.7,1.763199980425567e-75,3.1635972460611307e-07,3.980999863965315,2.575816461102124e-75,2.464857886745977e-07
6.546666666667502,27.88235301875205,5.000081189592448,6.7,1.7256271077718432e-75,3.150944838073856e-07,3.9809998645093687,2.5209271747550795e-75,2.455000049192031e-07
6.547222222223057,27.882353018441798,5.000081088288147,6.7,1.6888548931591174e-75,3.13834303153556e-07,3.9809998650512464,2.4672075496143493e-75,2.4451816362627634e-07
6.547777777778613,27.882353018132786,5.000080987110048,6.7,1.652866274994689e-75,3.1257916240749764e-07,3.980999865590957,2.4146326608381717e-75,2.4354024902890915e-07
6.548333333334169,27.88235301782501,5.000080886057993,6.7,1.6176445552590812e-75,3.113290414130174e-07,3.980999866128509,2.363178114719327e-75,2.4256624542324724e-07
6.548888888889724,27.88235301751847,5.000080785131826,6.7,1.5831733917584988e-75,3.1008392009453175e-07,3.980999866663911,2.3128200373669595e-75,2.4159613716823843e-07
6.54944444444528,27.882353017213152,5.000080684331391,6.7,1.5494367905423802e-75,3.0884377845674473e-07,3.980999867197172,2.2635350636295817e-75,2.4062990868538104e-07
6.550000000000836,27.882353016909054,5.000080583656533,6.7,1.5164190984825265e-75,3.076085965843265e-07,3.9809998677283,2.215300326254128e-75,2.396675444584738e-07
6.550555555556391,27.882353016606174,5.000080483107096,6.7,1.484104996010367e-75,3.063783546415938e-07,3.980999868257304,2.1680934452760195e-75,2.3870902903336746e-07
6.551111111111947,27.882353016304506,5.000080382682924,6.7,1.452479490008988e-75,3.0515303287219135e-07,3.9809998687841923,2.121892517635323e-75,2.3775434701771547e-07
6.5516666666675025,27.882353016004043,5.000080282383863,6.7,1.421527906856629e-75,3.0393261159877446e-07,3.9809998693089734,2.0766761070141769e-75,2.3680348308072776e-07
6.552222222223058,27.88235301570478,5.000080182209756,6.7,1.3912358856184175e-75,3.027170712226934e-07,3.9809998698316558,2.0324232338907876e-75,2.3585642195292407e-07
6.552777777778614,27.882353015406714,5.00008008216045,6.7,1.3615893713831855e-75,3.015063922236783e-07,3.980999870352248,1.9891133658053574e-75,2.349131484258894e-07
6.5533333333341695,27.882353015109842,5.000079982235788,6.7,1.332574608742273e-75,3.0030055515952607e-07,3.980999870870758,1.9467264078334474e-75,2.3397364735202898e-07
6.553888888889725,27.882353014814157,5.000079882435618,6.7,1.304178135407296e-75,2.9909954066578785e-07,3.980999871387194,1.9052426932623437e-75,2.330379036443254e-07
6.554444444445281,27.882353014519655,5.0000797827597845,6.7,1.276386775963915e-75,2.979033294554583e-07,3.980999871901565,1.8646429744661097e-75,2.3210590227609686e-07
6.555000000000836,27.88235301422633,5.000079683208133,6.7,1.2491876357587074e-75,2.9671190231866574e-07,3.9809998724138786,1.824908413975078e-75,2.3117762828075485e-07
6.555555555556392,27.88235301393418,5.0000795837805105,6.7,1.2225680949163084e-75,2.9552524012236385e-07,3.9809998729241434,1.7860205757356558e-75,2.30253066751565e-07
6.556111111111948,27.882353013643193,5.000079484476762,6.7,1.1965158024840424e-75,2.9434332381002424e-07,3.9809998734323675,1.7479614165563712e-75,2.29332202841407e-07
6.556666666667503,27.882353013353374,5.000079385296735,6.7,1.1710186707013281e-75,2.9316613440133065e-07,3.980999873938559,1.7107132777362005e-75,2.284150217625361e-07
6.557222222223059,27.882353013064712,5.000079286240276,6.7,1.1460648693912013e-75,2.9199365299187396e-07,3.980999874442726,1.6742588768712987e-75,2.2750150878634657e-07
6.557777777778615,27.882353012777205,5.000079187307231,6.7,1.1216428204713492e-75,2.908258607528488e-07,3.9809998749448767,1.6385812998363097e-75,2.265916492431339e-07
6.55833333333417,27.88235301249085,5.000079088497449,6.7,1.0977411925821137e-75,2.8966273893075103e-07,3.9809998754450193,1.6036639929365664e-75,2.256854285218604e-07
6.558888888889726,27.882353012205638,5.000078989810775,6.7,1.0743488958289663e-75,2.8850426884707683e-07,3.9809998759431613,1.5694907552275082e-75,2.2478283206991998e-07
6.5594444444452815,27.882353011921566,5.000078891247057,6.7,1.0514550766370205e-75,2.873504318980225e-07,3.980999876439311,1.5360457309977784e-75,2.238838453929047e-07
6.560000000000837,27.88235301163863,5.000078792806143,6.7,1.0290491127151898e-75,2.862012095541859e-07,3.9809998769334767,1.503313402412497e-75,2.2298845405437196e-07
6.560555555556393,27.88235301135683,5.00007869448788,6.7,1.0071206081276573e-75,2.8505658336026887e-07,3.980999877425666,1.471278582313301e-75,2.220966436756127e-07
6.5611111111119484,27.882353011076155,5.000078596292116,6.7,9.856593884703699e-76,2.839165349347808e-07,3.980999877915887,1.4399264071718143e-75,2.2120839993542067e-07
6.561666666667504,27.882353010796603,5.0000784982187,6.7,9.646554961503182e-76,2.8278104596974354e-07,3.980999878404147,1.4092423301932742e-75,2.2032370856986215e-07
6.56222222222306,27.882353010518166,5.00007840026748,6.7,9.440991857654122e-76,2.816500982303975e-07,3.9809998788904544,1.3792121145671144e-75,2.194425553720473e-07
6.562777777778615,27.882353010240845,5.000078302438303,6.7,9.239809195828098e-76,2.8052367355490855e-07,3.980999879374817,1.3498218268613754e-75,2.1856492619190187e-07
6.563333333334171,27.882353009964632,5.000078204731019,6.7,9.042913631135995e-76,2.7940175385407675e-07,3.980999879857243,1.3210578305578762e-75,2.1769080693593993e-07
6.563888888889727,27.882353009689524,5.000078107145477,6.7,8.850213807817835e-76,2.782843211110455e-07,3.980999880337739,1.2929067797251477e-75,2.1682018356703766e-07
6.564444444445282,27.882353009415517,5.000078009681525,6.7,8.661620316855529e-76,2.771713573810126e-07,3.9809998808163134,1.2653556128261927e-75,2.1595304210420818e-07
6.565000000000838,27.882353009142605,5.000077912339013,6.7,8.477045654488878e-76,2.7606284479094183e-07,3.980999881292974,1.2383915466581965e-75,2.1508936862237637e-07
6.565555555556394,27.882353008870783,5.000077815117791,6.7,8.296404181615575e-76,2.7495876553927596e-07,3.980999881767728,1.2120020704213833e-75,2.1422914925215603e-07
6.566111111111949,27.88235300860005,5.000077718017708,6.7,8.119612084056362e-76,2.73859101895651e-07,3.9809998822405834,1.1861749399142593e-75,2.133723701796269e-07
6.566666666667505,27.882353008330398,5.000077621038613,6.7,7.946587333666929e-76,2.727638362006115e-07,3.9809998827115476,1.1608981718525504e-75,2.125190176461128e-07
6.5672222222230605,27.882353008061827,5.000077524180357,6.7,7.777249650278483e-76,2.7167295086532685e-07,3.9809998831806284,1.1361600383092028e-75,2.1166907794796087e-07
6.567777777778616,27.88235300779433,5.00007742744279,6.7,7.61152046444935e-76,2.7058642837130897e-07,3.980999883647833,1.111949061272863e-75,2.1082253743632117e-07
6.568333333334172,27.8823530075279,5.000077330825762,6.7,7.449322881010317e-76,2.6950425127013086e-07,3.980999884113169,1.0882540073223131e-75,2.0997938251692797e-07
6.568888888889727,27.882353007262537,5.000077234329123,6.7,7.290581643386803e-76,2.684264021831465e-07,3.980999884576644,1.0650638824143914e-75,2.0913959964988122e-07
6.569444444445283,27.882353006998237,5.000077137952725,6.7,7.135223098681305e-76,2.6735286380121194e-07,3.9809998850382655,1.0423679267829799e-75,2.0830317534942924e-07
6.570000000000839,27.88235300673499,5.000077041696418,6.7,6.98317516349992e-76,2.662836188844069e-07,3.980999885498041,1.0201556099466902e-75,2.0747009618375212e-07
6.570555555556394,27.8823530064728,5.000076945560052,6.7,6.834367290507075e-76,2.652186502617585e-07,3.980999885955977,9.984166258229328e-76,2.0664034877474599e-07
6.57111111111195,27.88235300621166,5.000076849543481,6.7,6.688730435692969e-76,2.6415794083096505e-07,3.980999886412082,9.77140887946106e-76,2.058139197978083e-07
6.571666666667506,27.88235300595156,5.000076753646554,6.7,6.546197026338524e-76,2.631014735581217e-07,3.980999886866363,9.563185247876771e-76,2.0499079598162406e-07
6.572222222223061,27.882353005692504,5.000076657869124,6.7,6.40670092966298e-76,2.6204923147744686e-07,3.9809998873188275,9.359398751759949e-76,2.041709641079523e-07
6.572777777778617,27.88235300543448,5.000076562211041,6.7,6.270177422139598e-76,2.6100119769100966e-07,3.980999887769482,9.159954838136996e-76,2.0335441101141418e-07
6.573333333334173,27.882353005177492,5.000076466672159,6.7,6.136563159465227e-76,2.599573553684587e-07,3.980999888218334,8.964760968906583e-76,2.0254112357928155e-07
6.573888888889728,27.88235300492153,5.000076371252328,6.7,6.005796147169801e-76,2.5891768774675173e-07,3.9809998886653912,8.773726577903821e-76,2.0173108875126615e-07
6.574444444445284,27.88235300466659,5.000076275951403,6.7,5.877815711852133e-76,2.578821781298866e-07,3.9809998891106604,8.5867630288794e-76,2.0092429351931033e-07
6.5750000000008395,27.88235300441267,5.000076180769234,6.7,5.752562473028659e-76,2.56850809888633e-07,3.9809998895541487,8.403783574374148e-76,2.001207249273776e-07
6.575555555556395,27.882353004159768,5.000076085705675,6.7,5.629978315582068e-76,2.5582356646026546e-07,3.9809998899958634,8.224703315469975e-76,1.9932037007124535e-07
6.576111111111951,27.882353003907877,5.000075990760579,6.7,5.510006362797034e-76,2.548004313482974e-07,3.9809998904358115,8.04943916239848e-76,1.9852321609829696e-07
6.576666666667506,27.88235300365699,5.000075895933799,6.7,5.3925909499705485e-76,2.5378138812221636e-07,3.980999890874,7.877909795988967e-76,1.977292502073159e-07
6.577222222223062,27.88235300340711,5.000075801225187,6.7,5.277677598584598e-76,2.527664204172199e-07,3.9809998913104363,7.710035629937997e-76,1.9693845964827972e-07
6.577777777778618,27.88235300315823,5.000075706634598,6.7,5.165212991029204e-76,2.51755511933953e-07,3.980999891745127,7.545738773882946e-76,1.9615083172215588e-07
6.578333333334173,27.882353002910342,5.000075612161884,6.7,5.0551449458641093e-76,2.507486464382462e-07,3.980999892178079,7.384942997262432e-76,1.953663537806972e-07
6.578888888889729,27.882353002663447,5.000075517806899,6.7,4.947422393607615e-76,2.497458077608552e-07,3.9809998926093,7.227573693946899e-76,1.9458501322623963e-07
6.579444444445285,27.88235300241754,5.000075423569498,6.7,4.841995353041353e-76,2.4874697979720073e-07,3.980999893038796,7.073557847622834e-76,1.938067975114989e-07
6.58000000000084,27.882353002172614,5.000075329449535,6.7,4.738814908019982e-76,2.4775214650711045e-07,3.9809998934665742,6.922823997914691e-76,1.9303169413937004e-07
6.580555555556396,27.88235300192867,5.000075235446864,6.7,4.6378331847750626e-76,2.4676129191456095e-07,3.980999893892642,6.775302207228708e-76,1.922596906627261e-07
6.581111111111952,27.8823530016857,5.0000751415613385,6.7,4.539003329702571e-76,2.457744001074215e-07,3.9809998943170055,6.630924028303265e-76,1.9149077468421842e-07
6.581666666667507,27.882353001443704,5.000075047792815,6.7,4.44227948762375e-76,2.447914552371984e-07,3.980999894739672,6.489622472450738e-76,1.9072493385607783e-07
